epoch,step,test_dec1_cross_entropy,test_dec1_self_entropy,test_dec2_cross_entropy,test_dec2_self_entropy,test_loss,test_loss_X,test_loss_Y,test_mae,test_mae_X,test_mae_Y,test_notears,test_r2_X,test_r2_Y,train_dec1_cross_entropy,train_dec1_self_entropy,train_dec2_cross_entropy,train_dec2_self_entropy,train_loss,train_loss_X,train_loss_Y,train_mae,train_mae_X,train_mae_Y,train_notears,train_r2_X,train_r2_Y,val_dec1_cross_entropy,val_dec1_self_entropy,val_dec2_cross_entropy,val_dec2_self_entropy,val_loss,val_loss_X,val_loss_Y,val_mae,val_mae_X,val_mae_Y,val_notears,val_r2_X,val_r2_Y
186,37399,,,,,,,,,,,,,,-1.0176057815551758,0.5341774225234985,-1.5853592157363892,0.44618290662765503,0.0045696706511080265,0.0023307164665311575,0.0022149700671434402,0.036548957228660583,0.037546418607234955,0.035551462322473526,0.0,0.9032665491104126,0.906918466091156,,,,,,,,,,,,,
187,37599,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0559884309768677,0.5279927253723145,-1.5413681268692017,0.39478060603141785,0.008422667160630226,0.0011123106814920902,0.0030791638419032097,0.03569692000746727,0.02646852657198906,0.04492531716823578,0.0,0.9542421102523804,0.8701124787330627
187,37599,,,,,,,,,,,,,,-1.0070040225982666,0.534536600112915,-1.5747647285461426,0.4433157742023468,0.004507066681981087,0.002347508678212762,0.0021519986912608147,0.03630024194717407,0.03753647580742836,0.03506399691104889,0.0,0.902971088886261,0.9099194407463074,,,,,,,,,,,,,
188,37799,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.041477918624878,0.5295795202255249,-1.5614417791366577,0.4084921181201935,0.013889606110751629,0.0010150595335289836,0.0028177625499665737,0.03435533866286278,0.0253350418061018,0.04337562620639801,0.0,0.9578974843025208,0.8812130093574524
188,37799,,,,,,,,,,,,,,-1.0021882057189941,0.5338408946990967,-1.565847635269165,0.44757968187332153,0.004599062725901604,0.0023070138413459063,0.0021922551095485687,0.036270201206207275,0.0371948704123497,0.03534553945064545,0.0,0.9050050973892212,0.9083023071289062,,,,,,,,,,,,,
189,37999,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0360150337219238,0.5329899787902832,-1.6383230686187744,0.40163159370422363,0.004284881055355072,0.000932339346036315,0.0029327482916414738,0.03431008756160736,0.024347923696041107,0.04427225887775421,0.0,0.9610244035720825,0.8759620785713196
189,37999,,,,,,,,,,,,,,-1.019612431526184,0.5353544354438782,-1.5789066553115845,0.44655701518058777,0.004681090824306011,0.002311105839908123,0.002171447267755866,0.036303211003541946,0.03720913827419281,0.035397276282310486,0.0,0.9041318297386169,0.9089025259017944,,,,,,,,,,,,,
190,38199,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.008543610572815,0.5295193195343018,-1.633551836013794,0.3978913426399231,0.0037462697364389896,0.0008922014967538416,0.0026483333203941584,0.03301432728767395,0.02388465404510498,0.04214400798082352,0.0,0.9628198146820068,0.8866639137268066
190,38199,,,,,,,,,,,,,,-1.0009708404541016,0.5341023802757263,-1.5837414264678955,0.44785788655281067,0.004450574051588774,0.00230993889272213,0.0021333491895347834,0.03603433445096016,0.0371880903840065,0.03488058224320412,0.0,0.9044380784034729,0.9106467962265015,,,,,,,,,,,,,
191,38399,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0279855728149414,0.5308670997619629,-1.5825804471969604,0.38908329606056213,0.011509787291288376,0.0009025375475175679,0.003276761155575514,0.035053979605436325,0.023772621527314186,0.046335335820913315,0.0,0.9624134302139282,0.8601269721984863
191,38399,,,,,,,,,,,,,,-1.010189175605774,0.5316268801689148,-1.5626765489578247,0.43905916810035706,0.0044107213616371155,0.002311592223122716,0.0020928778685629368,0.03597474470734596,0.03732118010520935,0.03462831303477287,0.0,0.9042304158210754,0.912293553352356,,,,,,,,,,,,,
192,38599,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0380909442901611,0.5330026745796204,-1.5902084112167358,0.39055609703063965,0.004228028003126383,0.0008424299885518849,0.0023565522860735655,0.031097404658794403,0.022828709334135056,0.039366114884614944,0.0,0.9649503827095032,0.901095986366272
192,38599,,,,,,,,,,,,,,-1.0027121305465698,0.5331481099128723,-1.5745091438293457,0.43833523988723755,0.004561326466500759,0.002272975631058216,0.00216126162558794,0.036046091467142105,0.03695335239171982,0.03513884171843529,0.0,0.9057245850563049,0.9096386432647705,,,,,,,,,,,,,
193,38799,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.06656813621521,0.5256738066673279,-1.593639850616455,0.3920803964138031,0.004318131133913994,0.0010588151635602117,0.0028615903574973345,0.034914832562208176,0.026336736977100372,0.043492935597896576,0.0,0.9561634659767151,0.8790242671966553
193,38799,,,,,,,,,,,,,,-0.9983482956886292,0.534087598323822,-1.5807414054870605,0.44258734583854675,0.004427185282111168,0.002301970263943076,0.002102860016748309,0.03589004650712013,0.03715504705905914,0.034625038504600525,0.0,0.9048075079917908,0.9120118618011475,,,,,,,,,,,,,
194,38999,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0351369380950928,0.5275307893753052,-1.6182255744934082,0.3881000876426697,0.004600685089826584,0.0010864472715184093,0.003125503659248352,0.035991370677948,0.02636232227087021,0.045620422810316086,0.0,0.9548614025115967,0.8686468005180359
194,38999,,,,,,,,,,,,,,-0.9985712170600891,0.5316689014434814,-1.5479681491851807,0.43615323305130005,0.0044406140223145485,0.002298701321706176,0.0021326704882085323,0.03610573336482048,0.037186089903116226,0.03502535820007324,0.0,0.9045589566230774,0.9105154275894165,,,,,,,,,,,,,
195,39199,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0350229740142822,0.5316317081451416,-1.5718475580215454,0.38901060819625854,0.005232715979218483,0.0008606191258877516,0.0030468946788460016,0.03420380502939224,0.023273129016160965,0.04513447731733322,0.0,0.9646056890487671,0.8724448680877686
195,39199,,,,,,,,,,,,,,-1.0118823051452637,0.5314767956733704,-1.5769239664077759,0.4367049038410187,0.004493085201829672,0.0023485319688916206,0.0021357315126806498,0.03632315993309021,0.03760337084531784,0.03504294902086258,0.0,0.9025217294692993,0.9104281067848206,,,,,,,,,,,,,
196,39399,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0413392782211304,0.5270578265190125,-1.5775513648986816,0.40140196681022644,0.007980749942362309,0.0010454488219693303,0.003098002402111888,0.03570421040058136,0.025677168741822243,0.04573124274611473,0.0,0.9568285346031189,0.869537889957428
196,39399,,,,,,,,,,,,,,-1.003977656364441,0.5338704586029053,-1.5633338689804077,0.4387735426425934,0.004530368838459253,0.002309666480869055,0.002185606397688389,0.03626564145088196,0.03718514367938042,0.03534612059593201,0.0,0.9044158458709717,0.9081267714500427,,,,,,,,,,,,,
197,39599,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0699509382247925,0.5253152847290039,-1.6038621664047241,0.3912627100944519,0.005021953489631414,0.0009888223139569163,0.003033445216715336,0.03533570095896721,0.025387534871697426,0.045283857733011246,0.0,0.9587085247039795,0.8708184957504272
197,39599,,,,,,,,,,,,,,-0.9937496781349182,0.5316426157951355,-1.5733340978622437,0.44106316566467285,0.004433183930814266,0.00229303864762187,0.0020632720552384853,0.03582359105348587,0.03710233047604561,0.03454483672976494,0.0,0.9053254127502441,0.9133424162864685,,,,,,,,,,,,,
198,39799,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.04705011844635,0.5260176658630371,-1.627052903175354,0.38647356629371643,0.004652257077395916,0.0008800200303085148,0.0030576628632843494,0.03451038524508476,0.023748598992824554,0.04527216777205467,0.0,0.9632600545883179,0.8697946071624756
198,39799,,,,,,,,,,,,,,-1.0103123188018799,0.5296014547348022,-1.5801265239715576,0.43447935581207275,0.004358893260359764,0.0022781069856137037,0.002061842940747738,0.03567144647240639,0.037070050835609436,0.034272853285074234,0.0,0.9051921367645264,0.9134680032730103,,,,,,,,,,,,,
199,39999,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0467963218688965,0.5271389484405518,-1.595482587814331,0.3773878812789917,0.0036239740438759327,0.0008672468247823417,0.0026069264858961105,0.032607901841402054,0.0237070694565773,0.04150872677564621,0.0,0.9641185998916626,0.8902956247329712
199,39999,,,,,,,,,,,,,,-1.0061417818069458,0.5305849313735962,-1.5712957382202148,0.43202322721481323,0.004438330419361591,0.0022946922108531,0.0021321356762200594,0.035950176417827606,0.036894991993904114,0.0350053571164608,0.0,0.9051699638366699,0.9105018377304077,,,,,,,,,,,,,
200,40000,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.045994520187378,0.5269981622695923,-1.6163992881774902,0.37795472145080566,0.0038056785706430674,0.0008105129818432033,0.002684753853827715,0.03268299624323845,0.022966889664530754,0.042399097234010696,0.0,0.9663339257240295,0.8851500749588013
200,40000,-1.0595306158065796,0.5277301073074341,-1.5870832204818726,0.37749797105789185,0.00406261021271348,0.0009320497047156096,0.0028207595460116863,0.03407092019915581,0.02444113977253437,0.04370070993900299,0.0,0.9609413743019104,0.8784371614456177,,,,,,,,,,,,,,,,,,,,,,,,,,
