epoch,step,test_dec1_cross_entropy,test_dec1_self_entropy,test_dec2_cross_entropy,test_dec2_self_entropy,test_loss,test_loss_X,test_loss_Y,test_mae,test_mae_X,test_mae_Y,test_notears,test_r2_X,test_r2_Y,train_dec1_cross_entropy,train_dec1_self_entropy,train_dec2_cross_entropy,train_dec2_self_entropy,train_loss,train_loss_X,train_loss_Y,train_mae,train_mae_X,train_mae_Y,train_notears,train_r2_X,train_r2_Y,val_dec1_cross_entropy,val_dec1_self_entropy,val_dec2_cross_entropy,val_dec2_self_entropy,val_loss,val_loss_X,val_loss_Y,val_mae,val_mae_X,val_mae_Y,val_notears,val_r2_X,val_r2_Y
188,37799,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7274671792984009,0.41560298204421997,0.266634076833725,0.31936177611351013,88.11132049560547,0.0008324629161506891,0.001782335457392037,0.02831881307065487,0.0228411965072155,0.033796437084674835,0.0,0.9646629095077515,0.922695517539978
188,37799,,,,,,,,,,,,,,-0.6820791363716125,0.43845322728157043,0.2733938694000244,0.3510289490222931,4.186226844787598,0.0023922144901007414,0.0016854667337611318,0.034557607024908066,0.0380096510052681,0.03110552951693535,0.0,0.9011089205741882,0.9295897483825684,,,,,,,,,,,,,
189,37999,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7487407922744751,0.4046298861503601,0.24736416339874268,0.31231749057769775,9.55893611907959,0.001020143972709775,0.001995744649320841,0.03079240582883358,0.025554340332746506,0.03603047505021095,0.0,0.956386387348175,0.9133458137512207
189,37999,,,,,,,,,,,,,,-0.6685493588447571,0.4400213360786438,0.2705036699771881,0.3516139090061188,4.217135429382324,0.002413013484328985,0.0016933404840528965,0.03465864062309265,0.03809815272688866,0.031219152733683586,0.0,0.9003800749778748,0.9294891357421875,,,,,,,,,,,,,
190,38199,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7531204223632812,0.4082743525505066,0.2768752872943878,0.31444498896598816,32.75429153442383,0.0009319708333350718,0.002084229374304414,0.030625732615590096,0.02454450912773609,0.03670698031783104,0.0,0.9603321552276611,0.909040629863739
190,38199,,,,,,,,,,,,,,-0.6900945901870728,0.4401509761810303,0.27216389775276184,0.3519851565361023,0.4725280702114105,0.0024537788704037666,0.0016405045753344893,0.03462700545787811,0.038474999368190765,0.030779018998146057,0.0,0.8984271883964539,0.9309777617454529,,,,,,,,,,,,,
191,38399,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7361392378807068,0.4045754373073578,0.26554542779922485,0.3102036416530609,9.171313285827637,0.0009156287997029722,0.0018527447246015072,0.029305582866072655,0.024127082899212837,0.034484077244997025,0.0,0.9606770873069763,0.918612003326416
191,38399,,,,,,,,,,,,,,-0.684861421585083,0.4381568133831024,0.2715148329734802,0.3505104184150696,1.5841891765594482,0.0024070939980447292,0.0015969830565154552,0.03419475629925728,0.03804304450750351,0.03034646436572075,0.0,0.9000880718231201,0.9331570267677307,,,,,,,,,,,,,
192,38599,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7385070323944092,0.40399590134620667,0.2810719907283783,0.32514819502830505,102.55907440185547,0.0008991241338662803,0.0019658198580145836,0.030043650418519974,0.02410781942307949,0.03597947955131531,0.0,0.9613837599754333,0.9144436717033386
192,38599,,,,,,,,,,,,,,-0.6813018321990967,0.4363659918308258,0.2658766806125641,0.35203078389167786,0.44213879108428955,0.0023868544958531857,0.0016619258094578981,0.03434600681066513,0.0379171222448349,0.030774880200624466,0.0,0.9018863439559937,0.9307950735092163,,,,,,,,,,,,,
193,38799,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7659977078437805,0.39889010787010193,0.265462726354599,0.319996178150177,99.99236297607422,0.001044442760758102,0.0021102619357407093,0.03148072585463524,0.025881001725792885,0.037080440670251846,0.0,0.9553642272949219,0.9081778526306152
193,38799,,,,,,,,,,,,,,-0.6683069467544556,0.43642425537109375,0.2682415843009949,0.35661280155181885,4.668424129486084,0.002417999319732189,0.0015996471047401428,0.03427810221910477,0.038159579038619995,0.030396604910492897,0.0,0.901032030582428,0.9334047436714172,,,,,,,,,,,,,
194,38999,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7353014945983887,0.40191537141799927,0.28041890263557434,0.31051844358444214,7.791217803955078,0.0008561061113141477,0.0019766248296946287,0.029731161892414093,0.02341785840690136,0.03604445978999138,0.0,0.9629560112953186,0.9132050275802612
194,38999,,,,,,,,,,,,,,-0.6903128623962402,0.43589553236961365,0.2686428129673004,0.35310691595077515,4.5270233154296875,0.0024750300217419863,0.0016220412217080593,0.03456858545541763,0.03866025060415268,0.030476918444037437,0.0,0.8981544375419617,0.9323835968971252,,,,,,,,,,,,,
195,39199,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7497057318687439,0.39879485964775085,0.2868497371673584,0.3052957355976105,4.608464241027832,0.0010358119616284966,0.002017656806856394,0.03122945874929428,0.026085715740919113,0.03637320175766945,0.0,0.955392062664032,0.9118345379829407
195,39199,,,,,,,,,,,,,,-0.6903265118598938,0.4336528480052948,0.27095067501068115,0.3461671471595764,0.37397781014442444,0.0023660054430365562,0.00162843381986022,0.03421067073941231,0.037853337824344635,0.030567986890673637,0.0,0.9028639793395996,0.9322563409805298,,,,,,,,,,,,,
196,39399,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7538708448410034,0.40096405148506165,0.2822768986225128,0.3170548677444458,36.63820266723633,0.0009762500994838774,0.0020251756068319082,0.03077169507741928,0.02510414831340313,0.03643925115466118,0.0,0.9582217931747437,0.9111403822898865
196,39399,,,,,,,,,,,,,,-0.688784658908844,0.43331092596054077,0.2734086811542511,0.3474087417125702,0.23373836278915405,0.002375403419137001,0.001597174908965826,0.03403215482831001,0.03791268169879913,0.03015165962278843,0.0,0.9021205306053162,0.9332877397537231,,,,,,,,,,,,,
197,39599,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7440313100814819,0.40461665391921997,0.2969231903553009,0.31082165241241455,7.317939281463623,0.0008506031590513885,0.0016540250508114696,0.027878014370799065,0.023196537047624588,0.032559480518102646,0.0,0.9633197784423828,0.9278665781021118
197,39599,,,,,,,,,,,,,,-0.6899910569190979,0.4361327290534973,0.27132824063301086,0.3526708483695984,1.655574917793274,0.002392413327470422,0.0016094727907329798,0.03420419245958328,0.03804618492722511,0.03036217950284481,0.0,0.9009550213813782,0.9325286746025085,,,,,,,,,,,,,
198,39799,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7476157546043396,0.4007629156112671,0.27467435598373413,0.3160528242588043,4.441052436828613,0.0009292050381191075,0.0018635861342772841,0.02963201515376568,0.024505987763404846,0.034758035093545914,0.0,0.9600353240966797,0.9185640811920166
198,39799,,,,,,,,,,,,,,-0.6873834133148193,0.4349735975265503,0.271019846200943,0.3485220670700073,0.3469228446483612,0.0023522949777543545,0.0016105221584439278,0.03406748175621033,0.0377589575946331,0.03037598542869091,0.0,0.9028383493423462,0.9329936504364014,,,,,,,,,,,,,
199,39999,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7248968482017517,0.40292128920555115,0.26494157314300537,0.30457037687301636,3.040205717086792,0.0009057130664587021,0.0019838411826640368,0.0299343541264534,0.024084774777293205,0.035783927887678146,0.0,0.9607443809509277,0.9131746888160706
199,39999,,,,,,,,,,,,,,-0.6900702714920044,0.43118125200271606,0.26849329471588135,0.34979209303855896,0.21450498700141907,0.002361996565014124,0.0016305329045280814,0.0342223159968853,0.03789926692843437,0.030545353889465332,0.0,0.9026960730552673,0.932048499584198,,,,,,,,,,,,,
200,40000,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7066808938980103,0.4038313031196594,0.2678871750831604,0.3029194176197052,3.8622848987579346,0.0009131013066507876,0.0018824976868927479,0.029503116384148598,0.02388264238834381,0.03512359783053398,0.0,0.9607672691345215,0.9175518751144409
200,40000,-0.7276002764701843,0.40406334400177,0.2647804617881775,0.302971214056015,3.785806894302368,0.0008993153460323811,0.001894028508104384,0.02950449287891388,0.023947879672050476,0.03506110981106758,0.0,0.9618170857429504,0.9186788201332092,,,,,,,,,,,,,,,,,,,,,,,,,,
