epoch,step,test_dec1_cross_entropy,test_dec1_self_entropy,test_dec2_cross_entropy,test_dec2_self_entropy,test_loss,test_loss_X,test_loss_Y,test_mae,test_mae_X,test_mae_Y,test_notears,test_r2_X,test_r2_Y,train_dec1_cross_entropy,train_dec1_self_entropy,train_dec2_cross_entropy,train_dec2_self_entropy,train_loss,train_loss_X,train_loss_Y,train_mae,train_mae_X,train_mae_Y,train_notears,train_r2_X,train_r2_Y,val_dec1_cross_entropy,val_dec1_self_entropy,val_dec2_cross_entropy,val_dec2_self_entropy,val_loss,val_loss_X,val_loss_Y,val_mae,val_mae_X,val_mae_Y,val_notears,val_r2_X,val_r2_Y
186,37399,,,,,,,,,,,,,,-0.3016771376132965,0.576539933681488,-0.4375687539577484,0.43909165263175964,0.004140968434512615,0.0022183044347912073,0.0017315674340352416,0.0338449701666832,0.03631403669714928,0.03137592226266861,0.0,0.9076391458511353,0.9269375801086426,,,,,,,,,,,,,
187,37599,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2699219286441803,0.5629947185516357,-0.41347411274909973,0.3797876238822937,0.007328111678361893,0.0009832914220169187,0.0018525579944252968,0.02892865613102913,0.02392253465950489,0.03393477573990822,0.0,0.9599249958992004,0.9229347109794617
187,37599,,,,,,,,,,,,,,-0.28921982645988464,0.5737124085426331,-0.45092543959617615,0.43771281838417053,0.004029115196317434,0.0021489528007805347,0.0017463159747421741,0.033498700708150864,0.03567171469330788,0.031325679272413254,0.0,0.9103890061378479,0.9263689517974854,,,,,,,,,,,,,
188,37799,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.25371527671813965,0.5620366334915161,-0.45260438323020935,0.3740295171737671,0.007066246122121811,0.0009943835902959108,0.0019574398174881935,0.029468519613146782,0.024105368182063103,0.03483167290687561,0.0,0.9584860801696777,0.9178482890129089
188,37799,,,,,,,,,,,,,,-0.29114869236946106,0.5747289061546326,-0.45522743463516235,0.43573135137557983,0.004089191555976868,0.002235881984233856,0.0017461770912632346,0.03404215723276138,0.036513179540634155,0.031571149826049805,0.0,0.9065493941307068,0.9261221885681152,,,,,,,,,,,,,
189,37999,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.26320910453796387,0.5645980834960938,-0.4750920534133911,0.3656918704509735,0.007023069076240063,0.0008752721478231251,0.0017030987655743957,0.027824008837342262,0.02303926646709442,0.0326087586581707,0.0,0.9638891816139221,0.9287101030349731
189,37999,,,,,,,,,,,,,,-0.2929849922657013,0.5744269490242004,-0.453278511762619,0.43542468547821045,0.004113688599318266,0.002246656222268939,0.0017837705090641975,0.03401033952832222,0.036375369876623154,0.03164531663060188,0.0,0.9061942100524902,0.9247233867645264,,,,,,,,,,,,,
190,38199,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.29379868507385254,0.5609196424484253,-0.5171561241149902,0.38046780228614807,0.00619679456576705,0.0007432515849359334,0.001642115879803896,0.026614591479301453,0.021176066249608994,0.032053109258413315,0.0,0.9692273139953613,0.9309362769126892
190,38199,,,,,,,,,,,,,,-0.30361899733543396,0.5731400847434998,-0.44537925720214844,0.43178585171699524,0.004016516730189323,0.002147829160094261,0.001760581973940134,0.033658042550086975,0.035716257989406586,0.03159983456134796,0.0,0.9092439413070679,0.9258389472961426,,,,,,,,,,,,,
191,38399,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2692943513393402,0.5651297569274902,-0.4634328782558441,0.37927764654159546,0.006188618019223213,0.0008446068968623877,0.0014876999193802476,0.026358945295214653,0.02242605946958065,0.030291838571429253,0.0,0.9656139612197876,0.9386144876480103
191,38399,,,,,,,,,,,,,,-0.3066508173942566,0.5702217221260071,-0.4536089599132538,0.4334675967693329,0.004098854959011078,0.0022132042795419693,0.0017863963730633259,0.034002792090177536,0.036209236830472946,0.03179635852575302,0.0,0.907899796962738,0.9249719977378845,,,,,,,,,,,,,
192,38599,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2822492718696594,0.5621123313903809,-0.4696010649204254,0.37554481625556946,0.005958155263215303,0.0007748182397335768,0.0014945644652470946,0.0265019703656435,0.02209850400686264,0.030905449762940407,0.0,0.96820068359375,0.9375258684158325
192,38599,,,,,,,,,,,,,,-0.2946382761001587,0.569237470626831,-0.4453728199005127,0.43588584661483765,0.003960461355745792,0.002116904128342867,0.001755495322868228,0.0334678590297699,0.03545953333377838,0.031476181000471115,0.0,0.9117270112037659,0.9264295697212219,,,,,,,,,,,,,
193,38799,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.26152539253234863,0.5547268390655518,-0.4107603132724762,0.3801119923591614,0.007250605151057243,0.0009590283734723926,0.001697098952718079,0.028025420382618904,0.023706350475549698,0.03234448283910751,0.0,0.9603279232978821,0.9284067749977112
193,38799,,,,,,,,,,,,,,-0.2959241271018982,0.5740030407905579,-0.4343084394931793,0.4343644082546234,0.004016743507236242,0.0021708779968321323,0.0017614264506846666,0.03366600349545479,0.03575141355395317,0.031580600887537,0.0,0.9092625379562378,0.9260592460632324,,,,,,,,,,,,,
194,38999,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.32736149430274963,0.564699649810791,-0.4490984082221985,0.3668231666088104,0.0066093746572732925,0.0009410405764356256,0.0017868771683424711,0.02841079980134964,0.023532722145318985,0.0332888662815094,0.0,0.9615222811698914,0.9259747862815857
194,38999,,,,,,,,,,,,,,-0.2867620587348938,0.5773870944976807,-0.4295557141304016,0.4330955147743225,0.0039691012352705,0.0021415231749415398,0.0017128230538219213,0.033413276076316833,0.035634417086839676,0.031192155554890633,0.0,0.9103636741638184,0.9280193448066711,,,,,,,,,,,,,
195,39199,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2900623381137848,0.5684805512428284,-0.4917225241661072,0.3764342963695526,0.006175373215228319,0.0008106104796752334,0.001472850563004613,0.026266103610396385,0.022192321717739105,0.030339902266860008,0.0,0.9661918878555298,0.9377586245536804
195,39199,,,,,,,,,,,,,,-0.2895073890686035,0.5763514041900635,-0.4334719777107239,0.4331232011318207,0.003992902114987373,0.0021665599197149277,0.0017214484978467226,0.03354760631918907,0.03587932512164116,0.031215883791446686,0.0,0.9094573855400085,0.9274919629096985,,,,,,,,,,,,,
196,39399,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2651419937610626,0.5706982612609863,-0.4308248460292816,0.37505993247032166,0.005711812991648912,0.0007518043857999146,0.0015261434018611908,0.026166560128331184,0.021228449419140816,0.031104661524295807,0.0,0.9692462682723999,0.9366024732589722
196,39399,,,,,,,,,,,,,,-0.2730284631252289,0.5766553282737732,-0.4490185081958771,0.4315008223056793,0.004018427804112434,0.0021660858765244484,0.001761130872182548,0.033655986189842224,0.03582071140408516,0.031491249799728394,0.0,0.909423828125,0.9258579015731812,,,,,,,,,,,,,
197,39599,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2644994258880615,0.5710303783416748,-0.4818113446235657,0.37817803025245667,0.006405355874449015,0.000841165310703218,0.0014567059697583318,0.026368943974375725,0.022699985653162003,0.030037913471460342,0.0,0.9653756022453308,0.9389440417289734
197,39599,,,,,,,,,,,,,,-0.29595768451690674,0.5776614546775818,-0.44439297914505005,0.430313378572464,0.0039323377422988415,0.0021380609832704067,0.0017068625893443823,0.03326072171330452,0.0355292409658432,0.03099220246076584,0.0,0.910891056060791,0.928291380405426,,,,,,,,,,,,,
198,39799,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2721790671348572,0.569063663482666,-0.4657151401042938,0.37098538875579834,0.006266537122428417,0.0008473500492982566,0.0013960199430584908,0.02586236782371998,0.022560151293873787,0.02916458621621132,0.0,0.9650533199310303,0.9415703415870667
198,39799,,,,,,,,,,,,,,-0.28331276774406433,0.5808313488960266,-0.4485701322555542,0.431941956281662,0.0039570820517838,0.002146714134141803,0.001701721572317183,0.03339888155460358,0.03572046011686325,0.031077265739440918,0.0,0.9106646180152893,0.928408145904541,,,,,,,,,,,,,
199,39999,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2514978051185608,0.569227933883667,-0.459242045879364,0.3666220009326935,0.0064894394017755985,0.0008118328987620771,0.0016747586196288466,0.02729843184351921,0.022275220602750778,0.032321635633707047,0.0,0.9667401909828186,0.9302934408187866
199,39999,,,,,,,,,,,,,,-0.3187665343284607,0.576961874961853,-0.44486716389656067,0.4314085841178894,0.003925435245037079,0.0020834654569625854,0.0017368510598316789,0.03328782320022583,0.03527035564184189,0.03130527585744858,0.0,0.9127511382102966,0.9266905188560486,,,,,,,,,,,,,
200,40000,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2956092357635498,0.5658689141273499,-0.4457627236843109,0.36912301182746887,0.00881595816463232,0.0007647430757060647,0.0015680562937632203,0.026474611833691597,0.021540209650993347,0.03140901029109955,0.0,0.9686875343322754,0.9344344139099121
200,40000,-0.28901588916778564,0.5658097863197327,-0.4335950016975403,0.37963515520095825,0.009026696905493736,0.000913592055439949,0.001646624063141644,0.027470391243696213,0.023066602647304535,0.03187418729066849,0.0,0.9616669416427612,0.9301910400390625,,,,,,,,,,,,,,,,,,,,,,,,,,
